6104.7619047619055;4561.904761904762;100.0;100.0;100.0;100.0;100.0;100.0;0.0
2048.611111111111;2048.611111111111;100.0;100.0;100.0;100.0;100.0;100.0;0.0
718.6666666666666;100.0;100.0;100.0;100.0;100.0;100.0;100.0;0.0
100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;0.0
100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;0.0
172.83105022831052;100.0;100.0;100.0;100.0;100.0;100.0;100.0;0.0
110.4854368932039;100.0;100.0;100.0;100.0;100.0;100.0;100.0;0.0
100.33670033670035;100.0;100.0;100.0;100.0;100.0;100.0;100.0;0.0
102.20264317180616;100.0;100.0;100.0;100.0;100.0;100.0;100.0;0.0
100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;0.0
100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;0.0
100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;0.0
100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;0.0
172.47386759581883;100.0;100.0;100.0;100.0;100.0;100.0;100.0;0.0
164.3548387096774;151.4516129032258;113.06451612903226;100.0;100.0;100.0;100.0;100.0;0.0
118.96162528216705;104.81565086531226;100.0;100.0;100.0;100.0;100.0;0.0;0.0
113.90261115031757;100.0;100.0;100.0;100.0;100.0;100.0;0.0;0.0
113.25782811459027;103.26449033977347;100.0;100.0;100.0;100.0;100.0;0.0;0.0
105.44993662864385;100.0;100.0;100.0;100.0;100.0;100.0;0.0;0.0
112.22420989862852;100.0;100.0;100.0;100.0;100.0;100.0;0.0;0.0
103.04772857964349;100.0;100.0;100.0;100.0;100.0;100.0;0.0;0.0
106.02739726027397;100.0;100.0;100.0;100.0;100.0;100.0;0.0;0.0
115.29656607700312;100.0;100.0;100.0;100.0;100.0;100.0;0.0;0.0
103.99201596806387;100.0;100.0;100.0;100.0;100.0;100.0;0.0;0.0
104.04819277108435;100.0;100.0;100.0;100.0;100.0;100.0;0.0;0.0
102.90590405904058;100.0;100.0;100.0;100.0;100.0;100.0;0.0;0.0
106.62516674077366;100.0;100.0;100.0;100.0;100.0;100.0;0.0;0.0
121.84256055363323;100.0;100.0;100.0;100.0;100.0;100.0;0.0;0.0
100.33571128829206;100.0;100.0;100.0;100.0;100.0;100.0;0.0;0.0
105.612453912331;100.0;100.0;100.0;100.0;100.0;100.0;0.0;0.0
103.92943063352045;100.0;100.0;100.0;100.0;100.0;100.0;0.0;0.0
100.54390054390055;100.0;100.0;100.0;100.0;100.0;100.0;0.0;0.0
104.72232716282583;100.0;100.0;100.0;100.0;100.0;100.0;0.0;0.0
103.71870397643595;100.0;100.0;100.0;100.0;100.0;100.0;0.0;0.0
109.62298025134649;100.0;100.0;100.0;100.0;100.0;100.0;100.0;0.0
106.24561403508773;100.0;100.0;100.0;100.0;100.0;100.0;0.0;0.0
101.41428078647809;100.0;100.0;100.0;100.0;100.0;100.0;100.0;0.0
103.31978319783197;100.0;100.0;100.0;100.0;100.0;100.0;100.0;0.0
103.48721355031552;100.0;100.0;100.0;100.0;100.0;100.0;100.0;0.0
102.05546492659055;100.0;100.0;100.0;100.0;100.0;100.0;100.0;0.0
100.74074074074073;100.0;100.0;100.0;100.0;100.0;100.0;100.0;0.0
102.47697681803747;100.0;100.0;100.0;100.0;100.0;100.0;100.0;0.0
