0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.1667262969588551;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.30288166768853464;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.11639376602880251;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.05928365582544257;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.04098703471350899;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.06814814814814815;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.023182297154899896;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.054325955734406434;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.00749063670411985;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.037615046018407365;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.02969502407704655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0026550350843921864;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.019748906756947383;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.08755020080321285;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.012164777439867295;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.019956260251503558;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.019081368406705736;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.006404901141743247;0.006965475469412477;0.0;0.0;0.0;0.0;0.0;0.0;0
0.00959023539668701;0.010481181515007147;0.0;0.0;0.0;0.0;0.0;0.0;0
0.017271662763466044;0.018724214535068232;0.018724214535068232;0.0;0.0;0.0;0.0;0.0;0
0.019498607242339833;0.020396270396270396;0.021189647343726352;0.0;0.0;0.0;0.0;0.0;0
0.12787653300261817;0.026662716634572658;0.0;0.0;0.0;0.0;0.0;0.0;0
0.04779206260480715;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.06406432369342498;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.05551883674818242;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.06504279131007241;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.07347876004592423;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.1487622882861542;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.1662480018269011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.012919254658385093;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.025118805159538356;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.07475793740148616;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.06303963382918965;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.04566314823313446;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.10805300713557593;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.11207422781101209;0.0021384656508954825;0.0;0.0;0.0;0.0;0.0;0.0;0
0.196440489432703;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.11725452812202097;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.16340485734496582;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.040193335029254644;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.18971135940409684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.12973883740522327;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.07005649717514124;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.09984015738349931;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.05809547865622632;0.058124842052059644;0.0;0.0;0.0;0.0;0.0;0.0;0
0.15736397748592873;0.15981898297010835;0.0;0.0;0.0;0.0;0.0;0.0;0
0.09411481526056084;0.0969261279127417;0.0;0.0;0.0;0.0;0.0;0.0;0
0.06984520123839008;0.05161127895266869;0.05161127895266869;0.0;0.0;0.0;0.0;0.0;0
0.04337410162652881;0.03326984126984127;0.0;0.0;0.0;0.0;0.0;0.0;0
0.05538153113644907;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.05777166437414031;0.042102609353334174;0.0;0.0;0.0;0.0;0.0;0.0;0
0.06442786069651742;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.15964729086901033;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.13785019341226118;0.13785019341226118;0.0;0.0;0.0;0.0;0.0;0.0;0
0.08553823849220732;0.028126944617299317;0.0;0.0;0.0;0.0;0.0;0.0;0
0.1481052265615946;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.1029940119760479;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.16209939619136088;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.15509531654506944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.11839424805272619;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.19939081537019682;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.2191588785046729;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.23676290268643407;0.005230809467765137;0.0;0.0;0.0;0.0;0.0;0.0;0
0.18054630246502335;0.0028818443804034585;0.0;0.0;0.0;0.0;0.0;0.0;0
0.2603753351206435;0.006593696426216536;0.006593696426216536;0.0;0.0;0.0;0.0;0.0;0
0.275716694772344;0.0031496062992125984;0.0;0.0;0.0;0.0;0.0;0.0;0
0.24926971762414799;0.0031868277785154693;0.0;0.0;0.0;0.0;0.0;0.0;0
0.20273549525700418;0.007733333333333333;0.007733333333333333;0.0;0.0;0.0;0.0;0.0;0
0.0007496251874062969;0.0008272438990762443;0.0008289582757667864;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.062244494263484114;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0017120844628334998;0.0018069567836169252;0.0018069567836169252;0.0;0.0;0.0;0.0;0.0;0
0.003234342840341076;0.0033799354739591334;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0018220467658669904;0.0018829436686019143;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0034140285536933585;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.005545587995433045;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.21301421091997008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.15141561082433913;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.36653049725313425;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.4163456246560264;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.4114100867519483;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.4031149793861658;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.43292682926829273;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.3815169478644171;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.3952556993222428;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.3651295009475679;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.3557735176103433;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.4328899637243047;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.43867287194115;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.38233006688442994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.40897531787584146;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.39521316379955124;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.23627998685507723;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.3997097242380261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.4439147504206394;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.5148646847087055;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.5375296286542007;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.4689655172413793;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.5172367538564722;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.5324986680873736;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.5632365447697728;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.5493882807469415;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.49414790996784563;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.4463862189489452;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.5386957624968283;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.5484840892007016;0.5494246861924686;0.0;0.0;0.0;0.0;0.0;0.0;0
0.5462195923734385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.5396741290237117;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.44320348678834104;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.4175761056863871;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.34462869502523436;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.31794720542692817;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.457440966501922;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.12020725388601035;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.1630901287553648;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.20295767465578785;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.14351778025833198;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
