0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.061694290976058934;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.006699576868829337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.07310280807611975;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.06416238917405506;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.03386103781882146;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.049892933618843685;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0044974139869575;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.004244645957939417;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.003140333660451423;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.02716619318181818;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.01654733492442323;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.05904883498244494;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.06634925510674243;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.05010893246187364;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.06492727545359124;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.05122716894977169;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0612422180396699;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.05817923186344239;0.06613842173350583;0.00016215339711366953;0.00016215339711366953;0.0;0.0;0.0;0.0;0
0.09364649202047576;0.09869882576959696;0.0;0.0;0.0;0.0;0.0;0.0;0
0.10512169628191728;0.10512169628191728;0.0;0.0;0.0;0.0;0.0;0.0;0
0.10005964807634954;0.1011303692539563;0.0;0.0;0.0;0.0;0.0;0.0;0
0.07402501839587933;0.0007586102260658474;0.0;0.0;0.0;0.0;0.0;0.0;0
0.03774959918379245;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.027571580063626724;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.13445618041678561;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.007247427163357008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0010726736390453205;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.05983364636436812;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.027796610169491524;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.05266426530865731;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.06646341463414634;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.09479180613201232;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.05749935683046051;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.015440508628519528;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.029311001141987057;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.07938313740361522;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.013215859030837005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.029609861481763883;0.03003351379221449;0.03015790836137717;0.0;0.0;0.0;0.0;0.0;0
0.04731407659129525;0.0017116524028966426;0.0;0.0;0.0;0.0;0.0;0.0;0
0.029253271747498075;0.001574389923904487;0.0;0.0;0.0;0.0;0.0;0.0;0
0.005483744614179397;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.04791203037046734;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.10478061558611657;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.06663223140495868;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.079156359848978;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.09449730007714065;0.027824730204134705;0.0;0.0;0.0;0.0;0.0;0.0;0
0.10006430868167203;0.08625162127107652;0.0;0.0;0.0;0.0;0.0;0.0;0
0.09803424223208623;0.021408305390766057;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0852752880921895;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.10476431189182359;0.10476431189182359;0.01897192667606717;0.01897192667606717;0.0;0.0;0.0;0.0;0
0.15124378109452735;0.017190506735086594;0.017190506735086594;0.0;0.0;0.0;0.0;0.0;0
0.06702619414483821;0.06702619414483821;0.0;0.0;0.0;0.0;0.0;0.0;0
0.10545500251382604;0.022319138019497177;0.022319138019497177;0.0;0.0;0.0;0.0;0.0;0
0.11078754114965814;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.12189980158730158;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.10984326018808778;0.08969681720971191;0.0;0.0;0.0;0.0;0.0;0.0;0
0.1385786178961581;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.09351620947630923;0.00037593984962406017;0.00037593984962406017;0.0;0.0;0.0;0.0;0.0;0
0.06259856848234865;0.019979894445840665;0.019979894445840665;0.019979894445840665;0.0;0.0;0.0;0.0;0
0.0947176684881603;0.026488395560040363;0.0;0.0;0.0;0.0;0.0;0.0;0
0.07767349962953815;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.1456478733926805;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.04018882367951008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.06301477317296379;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.05561371368751636;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.07593371258966114;0.0142913334207421;0.0;0.0;0.0;0.0;0.0;0.0;0
0.06893967778194081;0.01422550052687039;0.0;0.0;0.0;0.0;0.0;0.0;0
0.01726528040327662;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.05987445678416224;0.02335628459565276;0.0;0.0;0.0;0.0;0.0;0.0;0
0.057375;0.019273433166943982;0.0;0.0;0.0;0.0;0.0;0.0;0
0.020957703543757145;0.012160633484162896;0.0;0.0;0.0;0.0;0.0;0.0;0
0.002962390520350335;0.0033203406958279198;0.0;0.0;0.0;0.0;0.0;0.0;0
0.003413832342900493;0.003939305515027721;0.0;0.0;0.0;0.0;0.0;0.0;0
0.00248790601243953;0.002657218777679362;0.0;0.0;0.0;0.0;0.0;0.0;0
0.010068583102290968;0.010273972602739725;0.010273972602739725;0.0;0.0;0.0;0.0;0.0;0
0.013353115727002967;0.013410818059901655;0.013410818059901655;0.0;0.0;0.0;0.0;0.0;0
0.015462384775498068;0.01575757575757576;0.0;0.0;0.0;0.0;0.0;0.0;0
0.015643985419198057;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0192722787542399;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.013876040703052728;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.11981039555410265;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.1474607727349418;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.09042735042735042;0.025547445255474453;0.0;0.0;0.0;0.0;0.0;0.0;0
0.2506028246641405;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.2893835616438356;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.2952415947088003;0.08617795187465026;0.0;0.0;0.0;0.0;0.0;0.0;0
0.2869871913866716;0.05259087393658159;0.0;0.0;0.0;0.0;0.0;0.0;0
0.2991679273827534;0.034258712344949795;0.034258712344949795;0.0;0.0;0.0;0.0;0.0;0
0.24170343372338385;0.03930476002370136;0.0;0.0;0.0;0.0;0.0;0.0;0
0.06573130886027292;0.03536266827406068;0.0;0.0;0.0;0.0;0.0;0.0;0
0.027179188507086;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.3099494753206374;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.2706225680933852;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.24634052388289676;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.11442878338278932;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.168465337479422;0.168465337479422;0.0;0.0;0.0;0.0;0.0;0.0;0
0.2074126870990734;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.393187171589056;0.2931690523645588;0.0;0.0;0.0;0.0;0.0;0.0;0
0.3300848222342537;0.2896589063345966;0.0;0.0;0.0;0.0;0.0;0.0;0
0.2915162454873646;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.4692363373145132;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.33471596032461676;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.4715461390299422;0.3571301722606997;0.0;0.0;0.0;0.0;0.0;0.0;0
0.3174689021092482;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.3718132854578097;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.33451656524678836;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.320435092724679;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.3194544149318019;0.32095203750450774;0.0;0.0;0.0;0.0;0.0;0.0;0
0.3808576081056631;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.5474153297682709;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.27047374219610726;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.2505035707745834;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.24636640947425084;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.24081780351004162;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.28825235678027555;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.28650646950092423;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
