0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.09094457455113193;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.17846820809248554;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.061793045664013405;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.030547305897327112;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.020922288642186166;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0352760736196319;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.011727078891257996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.027921406411582212;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0037593984962406013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.019168026101141926;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.015071283095723014;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.001329282187618686;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.009972930616896993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.04577908441831163;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.00611961057023644;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.010078696672649455;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.009632585661208202;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0032127392093867857;0.003494909588208479;0.0;0.0;0.0;0.0;0.0;0.0;0
0.004818221638195357;0.005268199233716475;0.0;0.0;0.0;0.0;0.0;0.0;0
0.008711058615089326;0.00945058465481339;0.00945058465481339;0.0;0.0;0.0;0.0;0.0;0
0.009845288326300985;0.010303208713570797;0.01070827596756922;0.0;0.0;0.0;0.0;0.0;0
0.06830560871485353;0.01351148476204774;0.0;0.0;0.0;0.0;0.0;0.0;0
0.024481030780243378;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.033092175777063235;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.028552005438477225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.03361458900381056;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.03814064362336114;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.08035828534868841;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.09066002490660025;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.006501625406351588;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.012719147473358542;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.038830409356725146;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.032545649838882924;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.023365034636609133;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.057112068965517244;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.05936368339368857;0.0010703773080010704;0.0;0.0;0.0;0.0;0.0;0.0;0
0.10891821882323918;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.062278481012658225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.08897162665297215;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.02050882658359294;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.10479619390510479;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.06936936936936937;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.03629976580796253;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.05254303093050343;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.02991675338189386;0.02993232691306611;0.0;0.0;0.0;0.0;0.0;0.0;0
0.08540155275550465;0.0868495987574424;0.0;0.0;0.0;0.0;0.0;0.0;0
0.049381156857792374;0.050931353393252575;0.0;0.0;0.0;0.0;0.0;0.0;0
0.036186321057359166;0.02648921049231167;0.02648921049231167;0.0;0.0;0.0;0.0;0.0;0
0.022167805129527002;0.016916322314049586;0.0;0.0;0.0;0.0;0.0;0.0;0
0.02847938144329897;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.029745042492917848;0.021503991758949265;0.0;0.0;0.0;0.0;0.0;0.0;0
0.033286209998714816;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.08674820325305763;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.07402744554954048;0.07402744554954048;0.0;0.0;0.0;0.0;0.0;0.0;0
0.044680045437334344;0.014264074728603887;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0799749687108886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.054292929292929296;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.08819812989638615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.08406684526087511;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.06292192077442364;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.11073519843851659;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.12306481238520073;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.1342774054874194;0.002622263012980202;0.0;0.0;0.0;0.0;0.0;0.0;0
0.09923105089710729;0.001443001443001443;0.0;0.0;0.0;0.0;0.0;0.0;0
0.14967328319566023;0.003307753373908441;0.003307753373908441;0.0;0.0;0.0;0.0;0.0;0
0.15990220048899756;0.0015772870662460567;0.0;0.0;0.0;0.0;0.0;0.0;0
0.14238042269187987;0.0015959569091634526;0.0;0.0;0.0;0.0;0.0;0.0;0
0.11280225850006137;0.0038816758131441573;0.0038816758131441573;0.0;0.0;0.0;0.0;0.0;0
0.0003749531308586427;0.00041379310344827585;0.000414651002073255;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.03212195453926773;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.000856775667571041;0.000904295403165034;0.000904295403165034;0.0;0.0;0.0;0.0;0.0;0
0.0016197908997202179;0.001692828562634657;0.0;0.0;0.0;0.0;0.0;0.0;0
0.000911854103343465;0.0009423590387937804;0.0;0.0;0.0;0.0;0.0;0.0;0
0.001709933157158402;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.002780503761858031;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.11920308052904738;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.08190895244542223;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.22438771990341497;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.2629018245004344;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.25897815623843023;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.25243832472748134;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.27626459143968873;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.23572501878287003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.24630447302745248;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.223338485316847;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.21637744034707157;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.2762345679012346;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.2809615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.23634615384615384;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.2570515231289959;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.24627143922445935;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.1339668343581144;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.24977326319608198;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.2852766264191746;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.3466786355475763;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.36754907257338376;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.3063063063063063;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.34883300162836983;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.36286077328008715;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.3920175883646203;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.3787286931818182;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.3281516911513495;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.2873212277036799;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.36864038895641604;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.37786984291386155;0.37876329547503157;0.0;0.0;0.0;0.0;0.0;0.0;0
0.3757235890014472;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.36955732946298986;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.28468941382327206;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.26388384754990923;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.20818815331010454;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.1890233210590917;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.2965468138127447;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0639470782800441;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.08878504672897196;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.11293984108967083;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.07730630475863254;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
