6266.666666666666;3600.0;100.0;100.0;100.0;100.0;100.0;100.0;0
1880.5555555555557;1362.5;100.0;100.0;100.0;100.0;100.0;100.0;0
780.6666666666666;100.0;100.0;100.0;100.0;100.0;100.0;100.0;0
434.6774193548387;100.0;100.0;100.0;100.0;100.0;100.0;100.0;0
284.2696629213483;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100
132.87671232876713;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100
100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100
100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100
118.64904552129221;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100
100.92105263157896;100.0;100.0;100.0;100.0;100.0;100.0;100.0;0
122.49417249417249;100.0;100.0;100.0;100.0;100.0;100.0;100.0;0
100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100
101.23574144486692;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100
192.6829268292683;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100
167.74193548387098;145.7258064516129;145.7258064516129;100.0;100.0;100.0;100.0;100.0;100
109.25507900677201;108.42738901429647;100.0;100.0;100.0;100.0;100.0;100.0;100
119.1954834156669;112.35003528581511;100.0;100.0;100.0;100.0;100.0;100.0;100
113.72418387741506;100.0;100.0;100.0;100.0;100.0;100.0;100.0;0
100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;0
113.53607632677401;100.0;100.0;100.0;100.0;100.0;100.0;100.0;0
110.46578493387005;100.0;100.0;100.0;100.0;100.0;100.0;100.0;0
110.90410958904108;100.0;100.0;100.0;100.0;100.0;100.0;100.0;0
107.18002081165452;100.0;100.0;100.0;100.0;100.0;100.0;100.0;0
105.33932135728543;100.0;100.0;100.0;100.0;100.0;100.0;100.0;0
104.96385542168676;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100
112.63837638376384;100.18450184501846;100.0;100.0;100.0;100.0;100.0;100.0;100
106.13606047132058;100.71142730102267;100.0;100.0;100.0;100.0;100.0;100.0;100
103.80622837370241;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100
101.42677297524129;100.0;100.0;100.0;100.0;100.0;100.0;100.0;0
106.0221220811143;100.0;100.0;100.0;100.0;100.0;100.0;100.0;0
103.28789093825182;100.0;100.0;100.0;100.0;100.0;100.0;100.0;0
102.40870240870241;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100
102.2289384208538;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100
104.16053019145804;100.0;100.0;100.0;100.0;100.0;100.0;0.0;0
