0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.20619431480695796;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.1819620253164557;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.2383973288814691;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0015698587127158557;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.05086245024325519;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.04973876698014629;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.06654032427879553;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.016226336592469314;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.027136492507087887;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.023661519951874876;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.02450592885375494;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0250965250965251;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.018921475875118263;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.02189239332096475;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.043485823621499387;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.05623582766439909;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.046229413464316665;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.052890173410404626;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.06785363802046825;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.03015222482435597;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.01734993703651882;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.08182349503214495;0.0564490696941028;0.0;0.0;0.0;0.0;0.0;0.0;0
0.08392806166143306;0.058355437665782495;0.0;0.0;0.0;0.0;0.0;0.0;0
0.08813372012708938;0.06744564413548292;0.0;0.0;0.0;0.0;0.0;0.0;0
0.24420174254509752;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.06369426751592357;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.05305191100969766;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.007550335570469798;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.002031746031746032;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.007872192637184533;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.009783017684685813;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.03384693104319273;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.024150379683804308;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.006420958006934635;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.1339877300613497;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.08391608391608392;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.05209397344228805;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.06985802236461867;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.05502726004818055;0.020389727706800878;0.0;0.0;0.0;0.0;0.0;0.0;0
0.13232790075407444;0.13232790075407444;0.0;0.0;0.0;0.0;0.0;0.0;0
0.12983712602518194;0.0038981288981288983;0.0;0.0;0.0;0.0;0.0;0.0;0
0.07613143211407315;0.0507665242523247;0.0;0.0;0.0;0.0;0.0;0.0;0
0.04116161616161616;0.020465592223074952;0.0;0.0;0.0;0.0;0.0;0.0;0
0.11527727217570682;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.12048774598575396;0.12048774598575396;0.0;0.0;0.0;0.0;0.0;0.0;0
0.1163918525703201;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.1444340065758572;0.008067565864111937;0.0;0.0;0.0;0.0;0.0;0.0;0
0.13489461358313817;0.13500527364350168;0.0;0.0;0.0;0.0;0.0;0.0;0
0.1480880648899189;0.14051522248243561;0.0;0.0;0.0;0.0;0.0;0.0;0
0.13881086142322097;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.13388734995383195;0.013549115543846442;0.0;0.0;0.0;0.0;0.0;0.0;0
0.13847400717841843;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.13234944060937873;0.00889340617456486;0.0;0.0;0.0;0.0;0.0;0.0;0
0.10053037608486018;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.11135531135531135;0.012336160370084812;0.0;0.0;0.0;0.0;0.0;0.0;0
0.11588461062275598;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.1831002196277887;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.06737981064797738;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.00490702479338843;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.2610422996027109;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.09291461199065663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0530237890513041;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.06290471785383903;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.05834528933524629;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.40853741961964707;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.3744506299443305;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.3845181674565561;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.39768618944323936;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.3426437640029873;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.5014069409084818;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.5156312358653719;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.4507670850767085;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.4872607078914751;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.5307374316575543;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.5473240832507433;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.49667110519307583;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.48316096526120395;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.458864118895966;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.48479334546399794;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.49670445557606113;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.4898845892735913;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.5023761031907672;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.4231418918918919;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.4141196728368489;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.3370646766169154;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.4035324053285436;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.4361227524672165;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.33974175035868004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
