0.9951591491699219;0.996978759765625;0.9999198913574219;0.9999198913574219;0.9999198913574219;0.9999198913574219;0.9999198913574219;0.9999198913574219;0.0
0.9950332641601562;0.9950332641601562;0.999725341796875;0.999725341796875;0.999725341796875;0.999725341796875;0.999725341796875;0.999725341796875;0.0
0.9952774047851562;0.9994277954101562;0.9994277954101562;0.9994277954101562;0.9994277954101562;0.9994277954101562;0.9994277954101562;0.9994277954101562;0.0
0.9954376220703125;0.999053955078125;0.999053955078125;0.999053955078125;0.999053955078125;0.999053955078125;0.999053955078125;0.999053955078125;0.0
0.9960136413574219;0.9986419677734375;0.9986419677734375;0.9986419677734375;0.9986419677734375;0.9986419677734375;0.9986419677734375;0.9986419677734375;0.0
0.9962959289550781;0.9983291625976562;0.9983291625976562;0.9983291625976562;0.9983291625976562;0.9983291625976562;0.9983291625976562;0.9983291625976562;0.0
0.9958457946777344;0.9980354309082031;0.9980354309082031;0.9980354309082031;0.9980354309082031;0.9980354309082031;0.9980354309082031;0.9980354309082031;0.0
0.9977340698242188;0.9977340698242188;0.9977340698242188;0.9977340698242188;0.9977340698242188;0.9977340698242188;0.9977340698242188;0.9977340698242188;0.0
0.99603271484375;0.9974021911621094;0.9974021911621094;0.9974021911621094;0.9974021911621094;0.9974021911621094;0.9974021911621094;0.9974021911621094;0.0
0.9960289001464844;0.997100830078125;0.997100830078125;0.997100830078125;0.997100830078125;0.997100830078125;0.997100830078125;0.997100830078125;0.0
0.995391845703125;0.9967269897460938;0.9967269897460938;0.9967269897460938;0.9967269897460938;0.9967269897460938;0.9967269897460938;0.9967269897460938;0.0
0.9956703186035156;0.9963722229003906;0.9963722229003906;0.9963722229003906;0.9963722229003906;0.9963722229003906;0.9963722229003906;0.9963722229003906;0.0
0.9954910278320312;0.9959869384765625;0.9959869384765625;0.9959869384765625;0.9959869384765625;0.9959869384765625;0.9959869384765625;0.9959869384765625;0.0
0.9910621643066406;0.9956207275390625;0.9956207275390625;0.9956207275390625;0.9956207275390625;0.9956207275390625;0.9956207275390625;0.9956207275390625;0.0
0.9921875;0.992767333984375;0.9945640563964844;0.995269775390625;0.995269775390625;0.995269775390625;0.995269775390625;0.995269775390625;0.0
0.9938468933105469;0.9945220947265625;0.9949302673339844;0.9949302673339844;0.9949302673339844;0.9949302673339844;0.9949302673339844;0.9949302673339844;0.0
0.9939727783203125;0.9945945739746094;0.9945945739746094;0.9945945739746094;0.9945945739746094;0.9945945739746094;0.9945945739746094;0.9945945739746094;0.0
0.994171142578125;0.9942741394042969;0.9942741394042969;0.9942741394042969;0.9942741394042969;0.9942741394042969;0.9942741394042969;0.9942741394042969;0.0
0.9939689636230469;0.9939804077148438;0.9939804077148438;0.9939804077148438;0.9939804077148438;0.9939804077148438;0.9939804077148438;0.9939804077148438;0.0
0.9935722351074219;0.9936027526855469;0.9936027526855469;0.9936027526855469;0.9936027526855469;0.9936027526855469;0.9936027526855469;0.9936027526855469;0.0
0.9933662414550781;0.9933662414550781;0.9933662414550781;0.9933662414550781;0.9933662414550781;0.9933662414550781;0.9933662414550781;0.9933662414550781;0.0
0.9924583435058594;0.9930381774902344;0.9930381774902344;0.9930381774902344;0.9930381774902344;0.9930381774902344;0.9930381774902344;0.9930381774902344;0.0
0.9926681518554688;0.9926681518554688;0.9926681518554688;0.9926681518554688;0.9926681518554688;0.9926681518554688;0.9926681518554688;0.9926681518554688;0.0
0.9913825988769531;0.9923553466796875;0.9923553466796875;0.9923553466796875;0.9923553466796875;0.9923553466796875;0.9923553466796875;0.9923553466796875;0.0
0.9913902282714844;0.9920845031738281;0.9920845031738281;0.9920845031738281;0.9920845031738281;0.9920845031738281;0.9920845031738281;0.9920845031738281;0.0
0.991729736328125;0.991729736328125;0.991729736328125;0.991729736328125;0.991729736328125;0.991729736328125;0.991729736328125;0.991729736328125;0.0
0.9913215637207031;0.9914207458496094;0.9914207458496094;0.9914207458496094;0.9914207458496094;0.9914207458496094;0.9914207458496094;0.9914207458496094;0.0
0.9906997680664062;0.991180419921875;0.991180419921875;0.991180419921875;0.991180419921875;0.991180419921875;0.991180419921875;0.991180419921875;0.0
0.9896697998046875;0.9909095764160156;0.9909095764160156;0.9909095764160156;0.9909095764160156;0.9909095764160156;0.9909095764160156;0.9909095764160156;0.0
0.990264892578125;0.9906883239746094;0.9906883239746094;0.9906883239746094;0.9906883239746094;0.9906883239746094;0.9906883239746094;0.0;0.0
0.990447998046875;0.9904861450195312;0.9904861450195312;0.9904861450195312;0.9904861450195312;0.9904861450195312;0.9904861450195312;0.0;0.0
0.9901809692382812;0.9901809692382812;0.9901809692382812;0.9901809692382812;0.9901809692382812;0.9901809692382812;0.9901809692382812;0.9901809692382812;0.0
0.9898757934570312;0.9899024963378906;0.9899024963378906;0.9899024963378906;0.9899024963378906;0.9899024963378906;0.9899024963378906;0.0;0.0
0.9890060424804688;0.9896392822265625;0.9896392822265625;0.9896392822265625;0.9896392822265625;0.9896392822265625;0.9896392822265625;0.0;0.0
0.988616943359375;0.9893760681152344;0.9893760681152344;0.9893760681152344;0.9893760681152344;0.9893760681152344;0.9893760681152344;0.0;0.0
0.9891281127929688;0.9891281127929688;0.9891281127929688;0.9891281127929688;0.9891281127929688;0.9891281127929688;0.9891281127929688;0.0;0.0
0.9889411926269531;0.9889411926269531;0.9889411926269531;0.9889411926269531;0.9889411926269531;0.9889411926269531;0.9889411926269531;0.9889411926269531;0.0
0.988739013671875;0.988739013671875;0.988739013671875;0.988739013671875;0.988739013671875;0.988739013671875;0.988739013671875;0.988739013671875;0.0
