0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.11494796594134342;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.10008703220191471;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.13532979529946929;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0007855459544383347;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.02609484910369866;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.025503643377625375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.034415160095839684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.008179530201342282;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.013754875795524533;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.011972402597402598;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.012404961984793917;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.01270772238514174;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.009551098376313277;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.011067341962108422;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.022226173541963015;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.028931404573028466;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.023661638568470866;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.02716342585720647;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.03511827020751705;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.015306880665775003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.008750882145377559;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.042656916514320534;0.02904429660879442;0.0;0.0;0.0;0.0;0.0;0.0;0
0.043802145411203815;0.030054644808743168;0.0;0.0;0.0;0.0;0.0;0.0;0
0.046098265895953755;0.03489973978264197;0.0;0.0;0.0;0.0;0.0;0.0;0
0.13908303047246295;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.03289473684210526;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.02724875476120715;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.003789473684210526;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0010169060633024025;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.00395165039516504;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.004915553314847491;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.01721479958890031;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.012222782258064516;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.003220819376449369;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.07180431351920043;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.043795620437956206;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.026743576297850027;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.03619320400989454;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.028292046936114732;0.01029986962190352;0.0;0.0;0.0;0.0;0.0;0.0;0
0.07085178431883303;0.07085178431883303;0.0;0.0;0.0;0.0;0.0;0.0;0
0.06942557134033354;0.0019528707199583388;0.0;0.0;0.0;0.0;0.0;0.0;0
0.03957205465326115;0.026044352759154205;0.0;0.0;0.0;0.0;0.0;0.0;0
0.021013278329250998;0.010338588782631171;0.0;0.0;0.0;0.0;0.0;0.0;0
0.06116404841617306;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.06410585817060638;0.06410585817060638;0.0;0.0;0.0;0.0;0.0;0.0;0
0.061791967044284246;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.07783824832299709;0.004050120237944564;0.0;0.0;0.0;0.0;0.0;0.0;0
0.07232546459065796;0.07238909136609274;0.0;0.0;0.0;0.0;0.0;0.0;0
0.07996496058065324;0.07556675062972293;0.0;0.0;0.0;0.0;0.0;0.0;0
0.07458181360835114;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.07174666006927263;0.006820765441455097;0.0;0.0;0.0;0.0;0.0;0.0;0
0.07438736161214081;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.07086413459087433;0.004466564573762124;0.0;0.0;0.0;0.0;0.0;0.0;0
0.052925498159664935;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.05896043444530644;0.0062063615205585725;0.0;0.0;0.0;0.0;0.0;0.0;0
0.061506111184124065;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.10077618017559486;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.034864486575900244;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.002459546925566343;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.15011423195807017;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.048720740337506806;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.027233917267775652;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.03247373447946514;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.030049261083743842;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.2567056396148556;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.23035328046142753;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.238020731468805;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.24819494584837545;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.2067411679884643;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.334585121602289;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.34737408137659076;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.29096146921137916;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.3221048798252003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.36122708295516426;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.3767695718915231;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.3303808680248007;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.3185314685314685;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.2977441019459273;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.3199519643163493;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.33041038232199227;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.32440208595576336;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.3354487760652765;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.2683449384038565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.26112920738327905;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.20269259536275244;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.2527657978623664;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.27887275242047027;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.20463187003110958;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
