0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.13477537437603995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.04473684210526315;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.311099393619826;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.06314859792448664;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.07381776239907728;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0588474025974026;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.019922748526123194;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.06427221172022685;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.11580355436652015;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.01539645881447267;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.05792682926829268;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0007457121551081284;0.0007623403849818945;0.0;0.0;0.0;0.0;0.0;0.0;0
0.008599068434252956;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.08718452966240577;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0197962154294032;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.012150668286755772;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.01606886657101865;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.008782763825991491;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0061170582510774365;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.027060270602706025;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0029931158335827594;0.003079765937788728;0.0;0.0;0.0;0.0;0.0;0.0;0
0.00920630492397824;0.009884678747940691;0.0;0.0;0.0;0.0;0.0;0.0;0
0.08492630964541077;0.037815761609438815;0.0;0.0;0.0;0.0;0.0;0.0;0
0.03511801957397812;0.03615886188500296;0.0;0.0;0.0;0.0;0.0;0.0;0
0.043049081436797365;0.04015488312060806;0.0;0.0;0.0;0.0;0.0;0.0;0
0.01363884342607747;0.014190435646374342;0.0;0.0;0.0;0.0;0.0;0.0;0
0.06592304800100264;0.027968266774236923;0.0;0.0;0.0;0.0;0.0;0.0;0
0.13575667655786353;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.003524672708962739;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.07056256062075654;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.11365504285546553;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.05838243170862345;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.006603888956830133;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0036406189052138865;0.003925967470555244;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.014844136566056406;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.029761190447617904;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.015188633023027929;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.058455999152811605;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.03730102162033737;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.07856616744414435;0.018093781855249746;0.0;0.0;0.0;0.0;0.0;0.0;0
0.1234269119070668;0.05862775217613927;0.0;0.0;0.0;0.0;0.0;0.0;0
0.1267230955259976;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.10086490437324887;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.07134921614615479;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.1532180595581172;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.13188976377952755;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.10918114143920596;0.008667104399212082;0.0;0.0;0.0;0.0;0.0;0.0;0
0.07388727777077292;0.03781350482315113;0.0;0.0;0.0;0.0;0.0;0.0;0
0.20046349942062575;0.024958188601569536;0.0;0.0;0.0;0.0;0.0;0.0;0
0.06191794613642084;0.046930492135971585;0.0;0.0;0.0;0.0;0.0;0.0;0
0.08878388460581944;0.0725128591142893;0.0;0.0;0.0;0.0;0.0;0.0;0
0.08976088289393011;0.07131360653708059;0.0;0.0;0.0;0.0;0.0;0.0;0
0.25067324955116693;0.019449776071657068;0.01691223574631646;0.0;0.0;0.0;0.0;0.0;0
0.15491958372753076;0.15491958372753076;0.0;0.0;0.0;0.0;0.0;0.0;0
0.23812100876718262;0.04049493813273341;0.0;0.0;0.0;0.0;0.0;0.0;0
0.09350393700787402;0.033003300330033;0.0;0.0;0.0;0.0;0.0;0.0;0
0.04952712792434047;0.025435584382551193;0.0;0.0;0.0;0.0;0.0;0.0;0
0.09133071708883339;0.0828373618365116;0.0;0.0;0.0;0.0;0.0;0.0;0
0.09161398067517595;0.06247712019524101;0.0;0.0;0.0;0.0;0.0;0.0;0
0.07412738395106153;0.0077958003269206575;0.0;0.0;0.0;0.0;0.0;0.0;0
0.19146508443633045;0.0027749747729566092;0.0;0.0;0.0;0.0;0.0;0.0;0
0.19340859847188963;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.16040839478162225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.1028071454611739;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.09326805385556916;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.15650309671272036;0.011346054667354307;0.0;0.0;0.0;0.0;0.0;0.0;0
0.10159831495477635;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.14174548066562914;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.12813953488372093;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.15427967594223319;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.2707644855695087;0.0864102564102564;0.0;0.0;0.0;0.0;0.0;0.0;0
0.19961129530124616;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.14338055691255494;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.043944681401059844;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.05073670723894939;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.03421258814311831;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.04574616457461646;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.07312614259597806;0.07480937994533161;0.0;0.0;0.0;0.0;0.0;0.0;0
0.062038808417600434;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.04001633319722335;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.07133574007220217;0.04514467504923496;0.0;0.0;0.0;0.0;0.0;0.0;0
0.04631354804365185;0.04937106918238994;0.0;0.0;0.0;0.0;0.0;0.0;0
0.17378048780487804;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.2556544579016489;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.06201550387596899;0.01727287825942534;0.0;0.0;0.0;0.0;0.0;0.0;0
0.33759071117561684;0.036578993206758406;0.0;0.0;0.0;0.0;0.0;0.0;0
0.43630751964085296;0.05056481979558902;0.0;0.0;0.0;0.0;0.0;0.0;0
0.470083176817816;0.14178714509667306;0.0;0.0;0.0;0.0;0.0;0.0;0
0.4735460698991573;0.08512950552436153;0.033663736674770905;0.0;0.0;0.0;0.0;0.0;0
0.5013982102908277;0.047876447876447875;0.047876447876447875;0.0;0.0;0.0;0.0;0.0;0
0.41153456020866547;0.052430156907768845;0.0;0.0;0.0;0.0;0.0;0.0;0
0.4098408956982911;0.016594231529039907;0.0;0.0;0.0;0.0;0.0;0.0;0
0.06850828729281767;0.03297997644287397;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.4670461354104254;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.45977011494252873;0.07040121120363362;0.0;0.0;0.0;0.0;0.0;0.0;0
0.40079852579852576;0.013851481338976528;0.0;0.0;0.0;0.0;0.0;0.0;0
0.003405865657521287;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.019644180874722018;0.010804769001490312;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.20226591136287905;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.38021818181818184;0.2952768220206443;0.0;0.0;0.0;0.0;0.0;0.0;0
0.4067212408444636;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.5063223745507787;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.49059645351961306;0.3931772188493784;0.0;0.0;0.0;0.0;0.0;0.0;0
0.4267041461700633;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.41356798183366444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.4491132332878581;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.5402583844447345;0.5023683854378129;0.0;0.0;0.0;0.0;0.0;0.0;0
0.48796356538711777;0.0276939463873602;0.0;0.0;0.0;0.0;0.0;0.0;0
0.4961703232506815;0.4678200692041523;0.0;0.0;0.0;0.0;0.0;0.0;0
0.408503009348188;0.44226731980405876;0.0;0.0;0.0;0.0;0.0;0.0;0
0.4690923846882186;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.48488992205661147;0.45424107142857145;0.0;0.0;0.0;0.0;0.0;0.0;0
0.43511754549076903;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.464174875185535;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.38739124233347594;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.3444963983318589;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.2948116560056858;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.2942383583267561;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.20838794233289645;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.22124044180118949;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.31478884213807073;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.31956960322797584;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.3419071518193225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
